layer,feature,live_value,replay_value,delta,abs_delta,live_missing,replay_missing
meta_raw_contract,f21,-0.5570387244224548,-0.5570387244224548,0.0,0.0,False,False
meta_raw_contract,f210,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f211,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f212,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f213,0.6078897714614868,0.6078897714614868,0.0,0.0,False,False
meta_raw_contract,f214,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f215,1.0,1.0,0.0,0.0,False,False
meta_raw_contract,f216,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f217,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f218,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f219,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f220,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f221,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f222,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f223,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f224,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f225,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f226,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f227,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f228,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f229,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f230,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f231,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f232,0.6078897714614868,0.6078897714614868,0.0,0.0,False,False
meta_raw_contract,f233,0.6078897714614868,0.6078897714614868,0.0,0.0,False,False
meta_raw_contract,f234,0.6078897714614868,0.6078897714614868,0.0,0.0,False,False
meta_raw_contract,f235,0.6078897714614868,0.6078897714614868,0.0,0.0,False,False
meta_raw_contract,f236,19.538904190063477,19.538904190063477,0.0,0.0,False,False
meta_raw_contract,f237,19.538904190063477,19.538904190063477,0.0,0.0,False,False
meta_raw_contract,f238,19.538904190063477,19.538904190063477,0.0,0.0,False,False
meta_raw_contract,f239,19.538904190063477,19.538904190063477,0.0,0.0,False,False
meta_raw_contract,f24,0.7045384645462036,0.7045384645462036,0.0,0.0,False,False
meta_raw_contract,f240,19.538904190063477,19.538904190063477,0.0,0.0,False,False
meta_raw_contract,f241,19.538904190063477,19.538904190063477,0.0,0.0,False,False
meta_raw_contract,f242,19.538904190063477,19.538904190063477,0.0,0.0,False,False
meta_raw_contract,f243,19.538904190063477,19.538904190063477,0.0,0.0,False,False
meta_raw_contract,f244,0.6078897714614868,0.6078897714614868,0.0,0.0,False,False
meta_raw_contract,f245,0.6078897714614868,0.6078897714614868,0.0,0.0,False,False
meta_raw_contract,f246,0.6078897714614868,0.6078897714614868,0.0,0.0,False,False
meta_raw_contract,f247,0.6078897714614868,0.6078897714614868,0.0,0.0,False,False
meta_raw_contract,f248,0.6078897714614868,0.6078897714614868,0.0,0.0,False,False
meta_raw_contract,f249,0.6078897714614868,0.6078897714614868,0.0,0.0,False,False
meta_raw_contract,f250,0.6078897714614868,0.6078897714614868,0.0,0.0,False,False
meta_raw_contract,f251,0.6078897714614868,0.6078897714614868,0.0,0.0,False,False
meta_raw_contract,f252,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f253,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f254,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f255,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f256,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f257,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f258,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f259,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f260,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f261,0.06258947402238846,0.06258947402238846,0.0,0.0,False,False
meta_raw_contract,f262,-0.447041392326355,-0.447041392326355,0.0,0.0,False,False
meta_raw_contract,f263,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f265,-1.9306352138519287,-1.9306352138519287,0.0,0.0,False,False
meta_raw_contract,f266,-1.3005396127700806,-1.3005396127700806,0.0,0.0,False,False
meta_raw_contract,f267,-0.494031697511673,-0.494031697511673,0.0,0.0,False,False
meta_raw_contract,f269,-1.287529706954956,-1.287529706954956,0.0,0.0,False,False
meta_raw_contract,f270,-0.2194703370332718,-0.2194703370332718,0.0,0.0,False,False
meta_raw_contract,f271,1.215355634689331,1.215355634689331,0.0,0.0,False,False
meta_raw_contract,f272,1.4797980785369873,1.4797980785369873,0.0,0.0,False,False
meta_raw_contract,f273,0.375,0.375,0.0,0.0,False,False
meta_raw_contract,f275,-0.06785360723733902,-0.06785360723733902,0.0,0.0,False,False
meta_raw_contract,f276,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f277,-1.530300498008728,-1.530300498008728,0.0,0.0,False,False
meta_raw_contract,f278,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f280,1.451999306678772,1.451999306678772,0.0,0.0,False,False
meta_raw_contract,f281,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f282,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f283,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f284,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f285,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f286,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f287,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f288,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f289,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f29,2.053748846054077,2.053748846054077,0.0,0.0,False,False
meta_raw_contract,f290,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f291,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f292,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f293,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f294,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f295,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f296,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f297,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f298,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f299,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f30,1.626006007194519,1.626006007194519,0.0,0.0,False,False
meta_raw_contract,f300,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f301,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f302,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f303,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f304,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f305,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f306,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f307,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f308,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f309,-2.053748846054077,-2.053748846054077,0.0,0.0,False,False
meta_raw_contract,f31,0.026586174964904785,0.026586174964904785,0.0,0.0,False,False
meta_raw_contract,f310,-0.27676764130592346,-0.27676764130592346,0.0,0.0,False,False
meta_raw_contract,f311,0.8402510285377502,0.8402510285377502,0.0,0.0,False,False
meta_raw_contract,f313,-1.4174504280090332,-1.4174504280090332,0.0,0.0,False,False
meta_raw_contract,f314,-0.9956484436988831,-0.9956484436988831,0.0,0.0,False,False
meta_raw_contract,f316,0.7045384645462036,0.7045384645462036,0.0,0.0,False,False
meta_raw_contract,f319,-2.053748846054077,-2.053748846054077,0.0,0.0,False,False
meta_raw_contract,f320,0.9060065150260925,0.9060065150260925,0.0,0.0,False,False
meta_raw_contract,f323,0.9322075247764587,0.9322075247764587,0.0,0.0,False,False
meta_raw_contract,f324,-1.7691926956176758,-1.7691926956176758,0.0,0.0,False,False
meta_raw_contract,f325,0.10664184391498566,0.10664184391498566,0.0,0.0,False,False
meta_raw_contract,f326,-1.2084888219833374,-1.2084888219833374,0.0,0.0,False,False
meta_raw_contract,f327,0.7327766418457031,0.7327766418457031,0.0,0.0,False,False
meta_raw_contract,f328,-0.5425745248794556,-0.5425745248794556,0.0,0.0,False,False
meta_raw_contract,f329,-0.7181673645973206,-0.7181673645973206,0.0,0.0,False,False
meta_raw_contract,f33,0.624860405921936,0.624860405921936,0.0,0.0,False,False
meta_raw_contract,f330,1.086421251296997,1.086421251296997,0.0,0.0,False,False
meta_raw_contract,f331,0.24150806665420532,0.24150806665420532,0.0,0.0,False,False
meta_raw_contract,f332,0.2035077065229416,0.2035077065229416,0.0,0.0,False,False
meta_raw_contract,f333,-0.1362147480249405,-0.1362147480249405,0.0,0.0,False,False
meta_raw_contract,f334,0.13409334421157837,0.13409334421157837,0.0,0.0,False,False
meta_raw_contract,f335,-1.3000630140304565,-1.3000630140304565,0.0,0.0,False,False
meta_raw_contract,f336,-0.06785360723733902,-0.06785360723733902,0.0,0.0,False,False
meta_raw_contract,f337,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f339,-1.220550537109375,-1.220550537109375,0.0,0.0,False,False
meta_raw_contract,f34,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f340,0.0004504186799749732,0.0004504186799749732,0.0,0.0,False,False
meta_raw_contract,f341,0.0416666679084301,0.0416666679084301,0.0,0.0,False,False
meta_raw_contract,f342,-1.1419501304626465,-1.1419501304626465,0.0,0.0,False,False
meta_raw_contract,f343,-0.8806281089782715,-0.8806281089782715,0.0,0.0,False,False
meta_raw_contract,f344,0.46588802337646484,0.46588802337646484,0.0,0.0,False,False
meta_raw_contract,f345,-0.03814303129911423,-0.03814303129911423,0.0,0.0,False,False
meta_raw_contract,f347,-2.053748846054077,-2.053748846054077,0.0,0.0,False,False
meta_raw_contract,f348,0.9854446053504944,0.9854446053504944,0.0,0.0,False,False
meta_raw_contract,f349,2.053748846054077,2.053748846054077,0.0,0.0,False,False
meta_raw_contract,f351,1.8359977006912231,1.8359977006912231,0.0,0.0,False,False
meta_raw_contract,f352,2.053748846054077,2.053748846054077,0.0,0.0,False,False
meta_raw_contract,f353,2.053748846054077,2.053748846054077,0.0,0.0,False,False
meta_raw_contract,f354,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f355,2.053748846054077,2.053748846054077,0.0,0.0,False,False
meta_raw_contract,f357,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f358,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f360,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f361,-0.6784725189208984,-0.6784725189208984,0.0,0.0,False,False
meta_raw_contract,f362,-0.13009846210479736,-0.13009846210479736,0.0,0.0,False,False
meta_raw_contract,f365,2.053748846054077,2.053748846054077,0.0,0.0,False,False
meta_raw_contract,f366,0.4050542116165161,0.4050542116165161,0.0,0.0,False,False
meta_raw_contract,f367,4.827810698770918e-06,4.827810698770918e-06,0.0,0.0,False,False
meta_raw_contract,f368,6.12277335676481e-06,6.12277335676481e-06,0.0,0.0,False,False
meta_raw_contract,f369,-0.4105876386165619,-0.4105876386165619,0.0,0.0,False,False
meta_raw_contract,f37,0.5,0.5,0.0,0.0,False,False
meta_raw_contract,f370,0.6643666625022888,0.6643666625022888,0.0,0.0,False,False
meta_raw_contract,f371,1.3288064002990723,1.3288064002990723,0.0,0.0,False,False
meta_raw_contract,f372,-0.05388069897890091,-0.05388069897890091,0.0,0.0,False,False
meta_raw_contract,f374,-1.2751526832580566,-1.2751526832580566,0.0,0.0,False,False
meta_raw_contract,f376,-0.44938579201698303,-0.44938579201698303,0.0,0.0,False,False
meta_raw_contract,f377,-0.35719314217567444,-0.35719314217567444,0.0,0.0,False,False
meta_raw_contract,f378,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f379,-0.15102189779281616,-0.15102189779281616,0.0,0.0,False,False
meta_raw_contract,f380,0.4601709842681885,0.4601709842681885,0.0,0.0,False,False
meta_raw_contract,f381,-2.053748846054077,-2.053748846054077,0.0,0.0,False,False
meta_raw_contract,f382,0.7809467315673828,0.7809467315673828,0.0,0.0,False,False
meta_raw_contract,f383,-1.4441394805908203,-1.4441394805908203,0.0,0.0,False,False
meta_raw_contract,f384,-1.1479965448379517,-1.1479965448379517,0.0,0.0,False,False
meta_raw_contract,f386,-2.053748846054077,-2.053748846054077,0.0,0.0,False,False
meta_raw_contract,f387,0.8693526983261108,0.8693526983261108,0.0,0.0,False,False
meta_raw_contract,f388,-1.264479637145996,-1.264479637145996,0.0,0.0,False,False
meta_raw_contract,f389,-1.5093618631362915,-1.5093618631362915,0.0,0.0,False,False
meta_raw_contract,f39,0.40625,0.40625,0.0,0.0,False,False
meta_raw_contract,f390,-1.5093618631362915,-1.5093618631362915,0.0,0.0,False,False
meta_raw_contract,f392,-1.3451709747314453,-1.3451709747314453,0.0,0.0,False,False
meta_raw_contract,f393,-1.220550537109375,-1.220550537109375,0.0,0.0,False,False
meta_raw_contract,f394,-1.7253671884536743,-1.7253671884536743,0.0,0.0,False,False
meta_raw_contract,f396,-2.053748846054077,-2.053748846054077,0.0,0.0,False,False
meta_raw_contract,f398,2.053748846054077,2.053748846054077,0.0,0.0,False,False
meta_raw_contract,f399,-0.780052661895752,-0.780052661895752,0.0,0.0,False,False
meta_raw_contract,f4,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f401,-1.6603078842163086,-1.6603078842163086,0.0,0.0,False,False
meta_raw_contract,f402,-0.9381949305534363,-0.9381949305534363,0.0,0.0,False,False
meta_raw_contract,f403,0.3853670358657837,0.3853670358657837,0.0,0.0,False,False
meta_raw_contract,f404,-0.25325807929039,-0.25325807929039,0.0,0.0,False,False
meta_raw_contract,f405,-1.7548117637634277,-1.7548117637634277,0.0,0.0,False,False
meta_raw_contract,f406,-0.14310868084430695,-0.14310868084430695,0.0,0.0,False,False
meta_raw_contract,f407,-0.971104621887207,-0.971104621887207,0.0,0.0,False,False
meta_raw_contract,f408,-0.27961838245391846,-0.27961838245391846,0.0,0.0,False,False
meta_raw_contract,f409,-0.6926860213279724,-0.6926860213279724,0.0,0.0,False,False
meta_raw_contract,f410,-1.005676031112671,-1.005676031112671,0.0,0.0,False,False
meta_raw_contract,f411,-1.908078670501709,-1.908078670501709,0.0,0.0,False,False
meta_raw_contract,f412,-1.8713117837905884,-1.8713117837905884,0.0,0.0,False,False
meta_raw_contract,f413,-0.0,-0.0,0.0,0.0,False,False
meta_raw_contract,f414,0.0028551635332405567,0.0028551635332405567,0.0,0.0,False,False
meta_raw_contract,f415,2.053748846054077,2.053748846054077,0.0,0.0,False,False
meta_raw_contract,f416,0.0007749319192953408,0.0007749319192953408,0.0,0.0,False,False
meta_raw_contract,f417,0.6179747581481934,0.6179747581481934,0.0,0.0,False,False
meta_raw_contract,f418,-0.5701622366905212,-0.5701622366905212,0.0,0.0,False,False
meta_raw_contract,f419,0.7400493621826172,0.7400493621826172,0.0,0.0,False,False
meta_raw_contract,f420,0.2136537730693817,0.2136537730693817,0.0,0.0,False,False
meta_raw_contract,f421,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f422,0.2136537730693817,0.2136537730693817,0.0,0.0,False,False
meta_raw_contract,f423,0.8551866412162781,0.8551866412162781,0.0,0.0,False,False
meta_raw_contract,f424,0.8551866412162781,0.8551866412162781,0.0,0.0,False,False
meta_raw_contract,f425,0.00010375541751272976,0.00010375541751272976,0.0,0.0,False,False
meta_raw_contract,f426,0.11810126155614853,0.11810126155614853,0.0,0.0,False,False
meta_raw_contract,f427,-0.9804804921150208,-0.9804804921150208,0.0,0.0,False,False
meta_raw_contract,f428,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f429,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f43,-0.8842146396636963,-0.8842146396636963,0.0,0.0,False,False
meta_raw_contract,f430,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f431,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f432,1.2381664514541626,1.2381664514541626,0.0,0.0,False,False
meta_raw_contract,f433,1.3116062879562378,1.3116062879562378,0.0,0.0,False,False
meta_raw_contract,f434,0.9361123442649841,0.9361123442649841,0.0,0.0,False,False
meta_raw_contract,f44,-1.8420696258544922,-1.8420696258544922,0.0,0.0,False,False
meta_raw_contract,f445,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f447,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f449,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f45,-1.8621891736984253,-1.8621891736984253,0.0,0.0,False,False
meta_raw_contract,f450,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f451,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f452,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f454,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f455,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f46,1.0,1.0,0.0,0.0,False,False
meta_raw_contract,f47,-2.053748846054077,-2.053748846054077,0.0,0.0,False,False
meta_raw_contract,f48,2.053748846054077,2.053748846054077,0.0,0.0,False,False
meta_raw_contract,f49,0.23002059757709503,0.23002059757709503,0.0,0.0,False,False
meta_raw_contract,f5,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f50,-0.27052608132362366,-0.27052608132362366,0.0,0.0,False,False
meta_raw_contract,f51,-1.752877116203308,-1.752877116203308,0.0,0.0,False,False
meta_raw_contract,f54,0.05078125,0.05078125,0.0,0.0,False,False
meta_raw_contract,f56,-0.4951428472995758,-0.4951428472995758,0.0,0.0,False,False
meta_raw_contract,f57,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f58,0.29920732975006104,0.29920732975006104,0.0,0.0,False,False
meta_raw_contract,f59,-1.445833444595337,-1.445833444595337,0.0,0.0,False,False
meta_raw_contract,f6,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f60,-0.4855877161026001,-0.4855877161026001,0.0,0.0,False,False
meta_raw_contract,f61,-1.118085503578186,-1.118085503578186,0.0,0.0,False,False
meta_raw_contract,f62,-2.053748846054077,-2.053748846054077,0.0,0.0,False,False
meta_raw_contract,f63,6.847992040093231e-07,6.847992040093231e-07,0.0,0.0,False,False
meta_raw_contract,f64,57.133453369140625,57.133453369140625,0.0,0.0,False,False
meta_raw_contract,f65,-2.053748846054077,-2.053748846054077,0.0,0.0,False,False
meta_raw_contract,f66,2.053748846054077,2.053748846054077,0.0,0.0,False,False
meta_raw_contract,f67,1.2159560918807983,1.2159560918807983,0.0,0.0,False,False
meta_raw_contract,f68,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f7,-0.6187810301780701,-0.6187810301780701,0.0,0.0,False,False
meta_raw_contract,f70,-0.00031377747654914856,-0.00031377747654914856,0.0,0.0,False,False
meta_raw_contract,f71,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f72,0.7125084400177002,0.7125084400177002,0.0,0.0,False,False
meta_raw_contract,f74,-1.8440444469451904,-1.8440444469451904,0.0,0.0,False,False
meta_raw_contract,f75,-1.8439370393753052,-1.8439370393753052,0.0,0.0,False,False
meta_raw_contract,f76,-1.7821012735366821,-1.7821012735366821,0.0,0.0,False,False
meta_raw_contract,f77,-0.000467973412014544,-0.000467973412014544,0.0,0.0,False,False
meta_raw_contract,f78,-0.0016197673976421356,-0.0016197673976421356,0.0,0.0,False,False
meta_raw_contract,f79,-1.445833444595337,-1.445833444595337,0.0,0.0,False,False
meta_raw_contract,f8,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f80,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f81,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f82,2.053748846054077,2.053748846054077,0.0,0.0,False,False
meta_raw_contract,f84,-0.15102189779281616,-0.15102189779281616,0.0,0.0,False,False
meta_raw_contract,f85,0.3015943467617035,0.3015943467617035,0.0,0.0,False,False
meta_raw_contract,f86,0.3015943467617035,0.3015943467617035,0.0,0.0,False,False
meta_raw_contract,f88,-0.21196933090686798,-0.21196933090686798,0.0,0.0,False,False
meta_raw_contract,f89,0.4529836177825928,0.4529836177825928,0.0,0.0,False,False
meta_raw_contract,f9,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f91,-0.304478257894516,-0.304478257894516,0.0,0.0,False,False
meta_raw_contract,f92,-2.9701074932830807e-10,-2.9701074932830807e-10,0.0,0.0,False,False
meta_raw_contract,f93,-1.108720226739024e-09,-1.108720226739024e-09,0.0,0.0,False,False
meta_raw_contract,f94,0.5381944179534912,0.5381944179534912,0.0,0.0,False,False
meta_raw_contract,f95,4.999999873689376e-05,4.999999873689376e-05,0.0,0.0,False,False
meta_raw_contract,f96,4.999999873689376e-05,4.999999873689376e-05,0.0,0.0,False,False
meta_raw_contract,f97,-2.9701074932830807e-10,-2.9701074932830807e-10,0.0,0.0,False,False
meta_raw_contract,f98,0.3015943467617035,0.3015943467617035,0.0,0.0,False,False
meta_raw_contract,f99,1.0,1.0,0.0,0.0,False,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree0_leaf3_soft,,0.42770686745643616,,,True,False
