layer,feature,live_value,replay_value,delta,abs_delta,live_missing,replay_missing
meta_raw_contract,f221,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f222,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f223,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f224,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f225,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f226,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f227,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f228,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f229,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f230,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f231,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f232,0.09671642631292343,0.09671642631292343,0.0,0.0,False,False
meta_raw_contract,f233,0.09671642631292343,0.09671642631292343,0.0,0.0,False,False
meta_raw_contract,f234,0.09671642631292343,0.09671642631292343,0.0,0.0,False,False
meta_raw_contract,f235,0.09671642631292343,0.09671642631292343,0.0,0.0,False,False
meta_raw_contract,f236,-2.4642021656036377,-2.4642021656036377,0.0,0.0,False,False
meta_raw_contract,f237,-2.4642021656036377,-2.4642021656036377,0.0,0.0,False,False
meta_raw_contract,f238,-2.4642021656036377,-2.4642021656036377,0.0,0.0,False,False
meta_raw_contract,f239,-2.4642021656036377,-2.4642021656036377,0.0,0.0,False,False
meta_raw_contract,f240,-2.4642021656036377,-2.4642021656036377,0.0,0.0,False,False
meta_raw_contract,f241,-2.4642021656036377,-2.4642021656036377,0.0,0.0,False,False
meta_raw_contract,f242,-2.4642021656036377,-2.4642021656036377,0.0,0.0,False,False
meta_raw_contract,f243,-2.4642021656036377,-2.4642021656036377,0.0,0.0,False,False
meta_raw_contract,f244,-0.09671642631292343,-0.09671642631292343,0.0,0.0,False,False
meta_raw_contract,f245,-0.09671642631292343,-0.09671642631292343,0.0,0.0,False,False
meta_raw_contract,f246,-0.09671642631292343,-0.09671642631292343,0.0,0.0,False,False
meta_raw_contract,f247,-0.09671642631292343,-0.09671642631292343,0.0,0.0,False,False
meta_raw_contract,f248,-0.09671642631292343,-0.09671642631292343,0.0,0.0,False,False
meta_raw_contract,f249,-0.09671642631292343,-0.09671642631292343,0.0,0.0,False,False
meta_raw_contract,f25,2.053748846054077,2.053748846054077,0.0,0.0,False,False
meta_raw_contract,f250,-0.09671642631292343,-0.09671642631292343,0.0,0.0,False,False
meta_raw_contract,f251,-0.09671642631292343,-0.09671642631292343,0.0,0.0,False,False
meta_raw_contract,f252,-0.0,-0.0,0.0,0.0,False,False
meta_raw_contract,f253,-0.0,-0.0,0.0,0.0,False,False
meta_raw_contract,f254,-0.0,-0.0,0.0,0.0,False,False
meta_raw_contract,f255,-0.0,-0.0,0.0,0.0,False,False
meta_raw_contract,f256,-0.0,-0.0,0.0,0.0,False,False
meta_raw_contract,f257,-0.0,-0.0,0.0,0.0,False,False
meta_raw_contract,f258,-0.0,-0.0,0.0,0.0,False,False
meta_raw_contract,f259,-0.0,-0.0,0.0,0.0,False,False
meta_raw_contract,f26,2.053748846054077,2.053748846054077,0.0,0.0,False,False
meta_raw_contract,f260,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f263,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f268,-2.053748846054077,-2.053748846054077,0.0,0.0,False,False
meta_raw_contract,f269,-2.053748846054077,-2.053748846054077,0.0,0.0,False,False
meta_raw_contract,f271,1.3949371576309204,1.3949371576309204,0.0,0.0,False,False
meta_raw_contract,f272,1.8169718980789185,1.8169718980789185,0.0,0.0,False,False
meta_raw_contract,f273,-0.0416666679084301,-0.0416666679084301,0.0,0.0,False,False
meta_raw_contract,f275,0.41672953963279724,0.41672953963279724,0.0,0.0,False,False
meta_raw_contract,f276,1.0,1.0,0.0,0.0,False,False
meta_raw_contract,f277,-0.21552325785160065,-0.21552325785160065,0.0,0.0,False,False
meta_raw_contract,f278,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f279,8.942749263951555e-05,8.942749263951555e-05,0.0,0.0,False,False
meta_raw_contract,f28,-1.7856241464614868,-1.7856241464614868,0.0,0.0,False,False
meta_raw_contract,f280,1.0356783866882324,1.0356783866882324,0.0,0.0,False,False
meta_raw_contract,f281,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f282,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f283,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f284,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f285,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f286,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f287,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f288,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f289,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f29,2.053748846054077,2.053748846054077,0.0,0.0,False,False
meta_raw_contract,f290,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f291,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f292,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f293,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f294,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f295,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f296,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f297,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f298,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f299,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f30,1.1326009035110474,1.1326009035110474,0.0,0.0,False,False
meta_raw_contract,f300,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f301,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f302,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f303,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f304,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f305,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f306,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f307,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f308,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f31,0.013677000999450684,0.013677000999450684,0.0,0.0,False,False
meta_raw_contract,f310,-0.6884955167770386,-0.6884955167770386,0.0,0.0,False,False
meta_raw_contract,f311,-0.6020707488059998,-0.6020707488059998,0.0,0.0,False,False
meta_raw_contract,f312,-0.2941552996635437,-0.2941552996635437,0.0,0.0,False,False
meta_raw_contract,f318,0.4613480865955353,0.4613480865955353,0.0,0.0,False,False
meta_raw_contract,f319,-1.144294023513794,-1.144294023513794,0.0,0.0,False,False
meta_raw_contract,f32,0.7530931234359741,0.7530931234359741,0.0,0.0,False,False
meta_raw_contract,f320,-0.4613346457481384,-0.4613346457481384,0.0,0.0,False,False
meta_raw_contract,f321,0.614556074142456,0.614556074142456,0.0,0.0,False,False
meta_raw_contract,f322,0.6628486514091492,0.6628486514091492,0.0,0.0,False,False
meta_raw_contract,f323,1.1378775835037231,1.1378775835037231,0.0,0.0,False,False
meta_raw_contract,f324,-0.7939779758453369,-0.7939779758453369,0.0,0.0,False,False
meta_raw_contract,f327,0.7390396595001221,0.7390396595001221,0.0,0.0,False,False
meta_raw_contract,f328,-0.5906566977500916,-0.5906566977500916,0.0,0.0,False,False
meta_raw_contract,f329,-0.3353700637817383,-0.3353700637817383,0.0,0.0,False,False
meta_raw_contract,f330,1.0540436506271362,1.0540436506271362,0.0,0.0,False,False
meta_raw_contract,f331,0.31204503774642944,0.31204503774642944,0.0,0.0,False,False
meta_raw_contract,f332,0.6204744577407837,0.6204744577407837,0.0,0.0,False,False
meta_raw_contract,f333,0.06598038971424103,0.06598038971424103,0.0,0.0,False,False
meta_raw_contract,f334,0.08901248872280121,0.08901248872280121,0.0,0.0,False,False
meta_raw_contract,f335,-0.010075547732412815,-0.010075547732412815,0.0,0.0,False,False
meta_raw_contract,f336,0.41672953963279724,0.41672953963279724,0.0,0.0,False,False
meta_raw_contract,f337,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f338,-0.1714988350868225,-0.1714988350868225,0.0,0.0,False,False
meta_raw_contract,f339,0.1502724587917328,0.1502724587917328,0.0,0.0,False,False
meta_raw_contract,f34,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f340,0.0008008303120732307,0.0008008303120732307,0.0,0.0,False,False
meta_raw_contract,f341,0.5833333134651184,0.5833333134651184,0.0,0.0,False,False
meta_raw_contract,f342,-0.37991800904273987,-0.37991800904273987,0.0,0.0,False,False
meta_raw_contract,f343,0.0036196657456457615,0.0036196657456457615,0.0,0.0,False,False
meta_raw_contract,f344,0.24375875294208527,0.24375875294208527,0.0,0.0,False,False
meta_raw_contract,f345,0.6739926934242249,0.6739926934242249,0.0,0.0,False,False
meta_raw_contract,f347,2.053748846054077,2.053748846054077,0.0,0.0,False,False
meta_raw_contract,f349,2.053748846054077,2.053748846054077,0.0,0.0,False,False
meta_raw_contract,f351,2.053748846054077,2.053748846054077,0.0,0.0,False,False
meta_raw_contract,f352,2.053748846054077,2.053748846054077,0.0,0.0,False,False
meta_raw_contract,f353,2.053748846054077,2.053748846054077,0.0,0.0,False,False
meta_raw_contract,f354,2.053748846054077,2.053748846054077,0.0,0.0,False,False
meta_raw_contract,f355,2.053748846054077,2.053748846054077,0.0,0.0,False,False
meta_raw_contract,f357,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f358,1.4590927362442017,1.4590927362442017,0.0,0.0,False,False
meta_raw_contract,f360,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f361,0.4964165687561035,0.4964165687561035,0.0,0.0,False,False
meta_raw_contract,f362,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f365,0.19808779656887054,0.19808779656887054,0.0,0.0,False,False
meta_raw_contract,f366,-0.14366838335990906,-0.14366838335990906,0.0,0.0,False,False
meta_raw_contract,f367,2.118307520504459e-06,2.118307520504459e-06,0.0,0.0,False,False
meta_raw_contract,f368,5.006523679185193e-06,5.006523679185193e-06,0.0,0.0,False,False
meta_raw_contract,f369,-0.5797606110572815,-0.5797606110572815,0.0,0.0,False,False
meta_raw_contract,f37,0.5,0.5,0.0,0.0,False,False
meta_raw_contract,f370,0.028452781960368156,0.028452781960368156,0.0,0.0,False,False
meta_raw_contract,f371,0.49754562973976135,0.49754562973976135,0.0,0.0,False,False
meta_raw_contract,f372,0.04544352367520332,0.04544352367520332,0.0,0.0,False,False
meta_raw_contract,f373,-0.3728339374065399,-0.3728339374065399,0.0,0.0,False,False
meta_raw_contract,f374,-0.3842827379703522,-0.3842827379703522,0.0,0.0,False,False
meta_raw_contract,f375,0.6746802926063538,0.6746802926063538,0.0,0.0,False,False
meta_raw_contract,f376,-0.43074530363082886,-0.43074530363082886,0.0,0.0,False,False
meta_raw_contract,f377,-0.39154863357543945,-0.39154863357543945,0.0,0.0,False,False
meta_raw_contract,f378,1999999991808.0,1999999991808.0,0.0,0.0,False,False
meta_raw_contract,f379,-0.5763800144195557,-0.5763800144195557,0.0,0.0,False,False
meta_raw_contract,f380,-0.3460286557674408,-0.3460286557674408,0.0,0.0,False,False
meta_raw_contract,f381,-0.14020738005638123,-0.14020738005638123,0.0,0.0,False,False
meta_raw_contract,f382,-0.5938540697097778,-0.5938540697097778,0.0,0.0,False,False
meta_raw_contract,f383,-0.9437980055809021,-0.9437980055809021,0.0,0.0,False,False
meta_raw_contract,f384,-0.8104870915412903,-0.8104870915412903,0.0,0.0,False,False
meta_raw_contract,f386,-0.28245142102241516,-0.28245142102241516,0.0,0.0,False,False
meta_raw_contract,f389,0.7338066101074219,0.7338066101074219,0.0,0.0,False,False
meta_raw_contract,f390,0.7338066101074219,0.7338066101074219,0.0,0.0,False,False
meta_raw_contract,f391,-0.4329444169998169,-0.4329444169998169,0.0,0.0,False,False
meta_raw_contract,f392,-0.917677104473114,-0.917677104473114,0.0,0.0,False,False
meta_raw_contract,f393,0.1502724587917328,0.1502724587917328,0.0,0.0,False,False
meta_raw_contract,f397,-1.0334762334823608,-1.0334762334823608,0.0,0.0,False,False
meta_raw_contract,f398,2.053748846054077,2.053748846054077,0.0,0.0,False,False
meta_raw_contract,f399,-0.2006388157606125,-0.2006388157606125,0.0,0.0,False,False
meta_raw_contract,f4,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f400,-0.1975475400686264,-0.1975475400686264,0.0,0.0,False,False
meta_raw_contract,f401,-0.34492212533950806,-0.34492212533950806,0.0,0.0,False,False
meta_raw_contract,f402,-0.27951449155807495,-0.27951449155807495,0.0,0.0,False,False
meta_raw_contract,f403,-0.5572424530982971,-0.5572424530982971,0.0,0.0,False,False
meta_raw_contract,f404,0.18747225403785706,0.18747225403785706,0.0,0.0,False,False
meta_raw_contract,f405,-0.10535712540149689,-0.10535712540149689,0.0,0.0,False,False
meta_raw_contract,f406,0.8406761288642883,0.8406761288642883,0.0,0.0,False,False
meta_raw_contract,f407,-1.0497159957885742,-1.0497159957885742,0.0,0.0,False,False
meta_raw_contract,f408,-1.4517840147018433,-1.4517840147018433,0.0,0.0,False,False
meta_raw_contract,f409,-1.0835314989089966,-1.0835314989089966,0.0,0.0,False,False
meta_raw_contract,f41,-1.3514410257339478,-1.3514410257339478,0.0,0.0,False,False
meta_raw_contract,f410,-0.5688788294792175,-0.5688788294792175,0.0,0.0,False,False
meta_raw_contract,f411,0.19228878617286682,0.19228878617286682,0.0,0.0,False,False
meta_raw_contract,f412,-0.5188140273094177,-0.5188140273094177,0.0,0.0,False,False
meta_raw_contract,f413,0.026216058060526848,0.026216058060526848,0.0,0.0,False,False
meta_raw_contract,f414,0.00036390451714396477,0.00036390451714396477,0.0,0.0,False,False
meta_raw_contract,f415,0.12140294164419174,0.12140294164419174,0.0,0.0,False,False
meta_raw_contract,f416,0.0007363538024947047,0.0007363538024947047,0.0,0.0,False,False
meta_raw_contract,f417,-0.3513141870498657,-0.3513141870498657,0.0,0.0,False,False
meta_raw_contract,f418,-0.45302748680114746,-0.45302748680114746,0.0,0.0,False,False
meta_raw_contract,f419,0.4829532206058502,0.4829532206058502,0.0,0.0,False,False
meta_raw_contract,f42,-1.3730876445770264,-1.3730876445770264,0.0,0.0,False,False
meta_raw_contract,f420,1.4986491203308105,1.4986491203308105,0.0,0.0,False,False
meta_raw_contract,f421,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f422,1.4986491203308105,1.4986491203308105,0.0,0.0,False,False
meta_raw_contract,f423,1.55417799949646,1.55417799949646,0.0,0.0,False,False
meta_raw_contract,f424,1.55417799949646,1.55417799949646,0.0,0.0,False,False
meta_raw_contract,f425,0.00010622669651638716,0.00010622669651638716,0.0,0.0,False,False
meta_raw_contract,f426,0.11809639632701874,0.11809639632701874,0.0,0.0,False,False
meta_raw_contract,f427,-0.4209187626838684,-0.4209187626838684,0.0,0.0,False,False
meta_raw_contract,f428,0.1071428582072258,0.1071428582072258,0.0,0.0,False,False
meta_raw_contract,f429,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f43,-1.1884764432907104,-1.1884764432907104,0.0,0.0,False,False
meta_raw_contract,f430,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f431,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f432,0.9466608762741089,0.9466608762741089,0.0,0.0,False,False
meta_raw_contract,f433,1.9582678079605103,1.9582678079605103,0.0,0.0,False,False
meta_raw_contract,f44,0.29759225249290466,0.29759225249290466,0.0,0.0,False,False
meta_raw_contract,f445,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f447,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f449,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f45,0.3291512429714203,0.3291512429714203,0.0,0.0,False,False
meta_raw_contract,f450,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f451,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f452,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f454,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f455,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f46,1.0,1.0,0.0,0.0,False,False
meta_raw_contract,f47,-1.1394915580749512,-1.1394915580749512,0.0,0.0,False,False
meta_raw_contract,f48,2.053748846054077,2.053748846054077,0.0,0.0,False,False
meta_raw_contract,f49,0.05063981935381889,0.05063981935381889,0.0,0.0,False,False
meta_raw_contract,f5,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f50,-0.48247870802879333,-0.48247870802879333,0.0,0.0,False,False
meta_raw_contract,f57,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f58,0.0002926650922745466,0.0002926650922745466,0.0,0.0,False,False
meta_raw_contract,f59,-2.0422956943511963,-2.0422956943511963,0.0,0.0,False,False
meta_raw_contract,f6,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f60,0.4324248433113098,0.4324248433113098,0.0,0.0,False,False
meta_raw_contract,f61,-0.9789766669273376,-0.9789766669273376,0.0,0.0,False,False
meta_raw_contract,f62,0.6788408160209656,0.6788408160209656,0.0,0.0,False,False
meta_raw_contract,f63,3.4526517538324697e-06,3.4526517538324697e-06,0.0,0.0,False,False
meta_raw_contract,f64,51.880802154541016,51.880802154541016,0.0,0.0,False,False
meta_raw_contract,f65,-0.6983290910720825,-0.6983290910720825,0.0,0.0,False,False
meta_raw_contract,f66,2.053748846054077,2.053748846054077,0.0,0.0,False,False
meta_raw_contract,f67,-0.1486409604549408,-0.1486409604549408,0.0,0.0,False,False
meta_raw_contract,f68,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f69,-1.0050972700119019,-1.0050972700119019,0.0,0.0,False,False
meta_raw_contract,f7,-0.06012299284338951,-0.06012299284338951,0.0,0.0,False,False
meta_raw_contract,f70,-0.000650553498417139,-0.000650553498417139,0.0,0.0,False,False
meta_raw_contract,f71,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f72,-0.48480597138404846,-0.48480597138404846,0.0,0.0,False,False
meta_raw_contract,f73,-0.4967305660247803,-0.4967305660247803,0.0,0.0,False,False
meta_raw_contract,f74,1.117368459701538,1.117368459701538,0.0,0.0,False,False
meta_raw_contract,f75,1.242801308631897,1.242801308631897,0.0,0.0,False,False
meta_raw_contract,f76,0.6350101828575134,0.6350101828575134,0.0,0.0,False,False
meta_raw_contract,f77,-0.0010257806861773133,-0.0010257806861773133,0.0,0.0,False,False
meta_raw_contract,f78,-0.0038293565157800913,-0.0038293565157800913,0.0,0.0,False,False
meta_raw_contract,f79,-2.0422956943511963,-2.0422956943511963,0.0,0.0,False,False
meta_raw_contract,f8,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f80,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f81,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f82,0.6857050657272339,0.6857050657272339,0.0,0.0,False,False
meta_raw_contract,f83,-1.7012237310409546,-1.7012237310409546,0.0,0.0,False,False
meta_raw_contract,f84,-0.5763800144195557,-0.5763800144195557,0.0,0.0,False,False
meta_raw_contract,f85,0.8668482899665833,0.8668482899665833,0.0,0.0,False,False
meta_raw_contract,f86,0.8668482899665833,0.8668482899665833,0.0,0.0,False,False
meta_raw_contract,f87,0.5685177445411682,0.5685177445411682,0.0,0.0,False,False
meta_raw_contract,f88,-0.053504765033721924,-0.053504765033721924,0.0,0.0,False,False
meta_raw_contract,f89,1.168405532836914,1.168405532836914,0.0,0.0,False,False
meta_raw_contract,f9,0.0,0.0,0.0,0.0,False,False
meta_raw_contract,f90,0.6501362323760986,0.6501362323760986,0.0,0.0,False,False
meta_raw_contract,f91,-0.44681692123413086,-0.44681692123413086,0.0,0.0,False,False
meta_raw_contract,f92,-0.14203938841819763,-0.14203938841819763,0.0,0.0,False,False
meta_raw_contract,f93,-1.4733506636943616e-09,-1.4733506636943616e-09,0.0,0.0,False,False
meta_raw_contract,f94,0.9291666746139526,0.9291666746139526,0.0,0.0,False,False
meta_raw_contract,f95,4.999999873689376e-05,4.999999873689376e-05,0.0,0.0,False,False
meta_raw_contract,f96,4.999999873689376e-05,4.999999873689376e-05,0.0,0.0,False,False
meta_raw_contract,f97,-0.14203938841819763,-0.14203938841819763,0.0,0.0,False,False
meta_raw_contract,f98,0.8668482899665833,0.8668482899665833,0.0,0.0,False,False
meta_raw_contract,f99,1.0,1.0,0.0,0.0,False,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree0_leaf3_soft,,0.4554157555103302,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree104_leaf2_soft,,0.5815002918243408,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree106_leaf2_soft,,0.28024494647979736,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree107_leaf3_soft,,0.7433745861053467,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree10_leaf3_soft,,0.4463292360305786,,,True,False
alpha_lgbm_tree,lgbm_depth3_minpct0200_tree112_leaf3_soft,,0.7613435387611389,,,True,False
