layer,feature,live_value,replay_value,delta,abs_delta,live_missing,replay_missing
alpha_model_input,f153,,0.00584065169095993,,,True,False
alpha_model_input,f154,,0.004169531166553497,,,True,False
alpha_model_input,f155,,0.002636237069964409,,,True,False
alpha_model_input,f156,,0.0010509905405342579,,,True,False
alpha_model_input,f157,,0.001116792787797749,,,True,False
alpha_model_input,f158,,0.0,,,True,False
alpha_model_input,f159,,0.0,,,True,False
alpha_model_input,f16,,2.053748846054077,,,True,False
alpha_model_input,f160,,0.0,,,True,False
alpha_model_input,f161,,0.0,,,True,False
alpha_model_input,f162,,0.0024456381797790527,,,True,False
alpha_model_input,f163,,0.002587638795375824,,,True,False
alpha_model_input,f164,,0.0024530459195375443,,,True,False
alpha_model_input,f165,,0.7903565168380737,,,True,False
alpha_model_input,f166,,0.8723224997520447,,,True,False
alpha_model_input,f167,,1.9515869617462158,,,True,False
alpha_model_input,f168,,1.9037433862686157,,,True,False
alpha_model_input,f169,,1.752411961555481,,,True,False
alpha_model_input,f17,,1.0,,,True,False
alpha_model_input,f170,,0.001103013171814382,,,True,False
alpha_model_input,f171,,0.0011565930908545852,,,True,False
alpha_model_input,f172,,0.0011771376011893153,,,True,False
alpha_model_input,f173,,0.0024780593812465668,,,True,False
alpha_model_input,f174,,0.0023489701561629772,,,True,False
alpha_model_input,f175,,0.0022564143873751163,,,True,False
alpha_model_input,f176,,0.0024780593812465668,,,True,False
alpha_model_input,f177,,0.0022564143873751163,,,True,False
alpha_model_input,f178,,2.466117439325899e-05,,,True,False
alpha_model_input,f179,,2.132626286766026e-05,,,True,False
alpha_model_input,f18,,-1.4248793125152588,,,True,False
alpha_model_input,f180,,0.0009418849949724972,,,True,False
alpha_model_input,f181,,0.0009044418693520129,,,True,False
alpha_model_input,f182,,0.0,,,True,False
alpha_model_input,f183,,0.0,,,True,False
alpha_model_input,f184,,0.21024473011493683,,,True,False
alpha_model_input,f185,,0.23055583238601685,,,True,False
alpha_model_input,f186,,0.5591994524002075,,,True,False
alpha_model_input,f187,,-0.1923864185810089,,,True,False
alpha_model_input,f188,,-0.021461188793182373,,,True,False
alpha_model_input,f189,,-0.05590871721506119,,,True,False
alpha_model_input,f19,,2.053748846054077,,,True,False
alpha_model_input,f190,,0.7903565168380737,,,True,False
alpha_model_input,f191,,0.8723224997520447,,,True,False
alpha_model_input,f192,,0.8836339116096497,,,True,False
alpha_model_input,f193,,-1.4273847341537476,,,True,False
alpha_model_input,f194,,-2.053748846054077,,,True,False
alpha_model_input,f195,,-2.053748846054077,,,True,False
alpha_model_input,f196,,-2.053748846054077,,,True,False
alpha_model_input,f197,,-2.053748846054077,,,True,False
alpha_model_input,f198,,2.053748846054077,,,True,False
alpha_model_input,f199,,2.053748846054077,,,True,False
alpha_model_input,f2,,0.0,,,True,False
alpha_model_input,f20,,1.0,,,True,False
alpha_model_input,f200,,-0.8627333641052246,,,True,False
alpha_model_input,f201,,-0.0007474422454833984,,,True,False
alpha_model_input,f202,,-0.23287123441696167,,,True,False
alpha_model_input,f203,,2.053748846054077,,,True,False
alpha_model_input,f204,,2.053748846054077,,,True,False
alpha_model_input,f205,,2.053748846054077,,,True,False
alpha_model_input,f206,,-0.5429116487503052,,,True,False
alpha_model_input,f207,,0.6402485966682434,,,True,False
alpha_model_input,f208,,-0.13948185741901398,,,True,False
alpha_model_input,f209,,-0.8512755036354065,,,True,False
alpha_model_input,f21,,-1.157573938369751,,,True,False
alpha_model_input,f210,,0.0,,,True,False
alpha_model_input,f211,,0.0,,,True,False
alpha_model_input,f212,,0.0,,,True,False
alpha_model_input,f213,,0.0,,,True,False
alpha_model_input,f214,,0.0,,,True,False
alpha_model_input,f215,,1.0,,,True,False
alpha_model_input,f216,,0.0416666679084301,,,True,False
alpha_model_input,f217,,0.10000000149011612,,,True,False
alpha_model_input,f218,,0.8427321314811707,,,True,False
alpha_model_input,f219,,0.0,,,True,False
alpha_model_input,f22,,2.053748846054077,,,True,False
alpha_model_input,f220,,1.0,,,True,False
alpha_model_input,f221,,0.23940593004226685,,,True,False
alpha_model_input,f222,,0.4192984998226166,,,True,False
alpha_model_input,f223,,0.0,,,True,False
alpha_model_input,f224,,2.053748846054077,,,True,False
alpha_model_input,f225,,0.49246782064437866,,,True,False
alpha_model_input,f226,,0.29748329520225525,,,True,False
alpha_model_input,f227,,0.41077545285224915,,,True,False
alpha_model_input,f228,,-0.16858261823654175,,,True,False
alpha_model_input,f229,,0.0789467990398407,,,True,False
alpha_model_input,f23,,1.0,,,True,False
alpha_model_input,f230,,0.0789467990398407,,,True,False
alpha_model_input,f231,,-0.08641980588436127,,,True,False
alpha_model_input,f232,,-0.08641980588436127,,,True,False
alpha_model_input,f233,,0.3703696131706238,,,True,False
alpha_model_input,f234,,0.3703696131706238,,,True,False
alpha_model_input,f235,,0.13333310186862946,,,True,False
alpha_model_input,f236,,0.13333310186862946,,,True,False
alpha_model_input,f237,,0.0,,,True,False
alpha_model_input,f238,,0.0,,,True,False
alpha_model_input,f239,,0.38461482524871826,,,True,False
alpha_model_input,f24,,-1.4111906290054321,,,True,False
alpha_model_input,f240,,0.36363598704338074,,,True,False
alpha_model_input,f241,,0.38461482524871826,,,True,False
alpha_model_input,f242,,0.36363598704338074,,,True,False
alpha_model_input,f243,,0.36363598704338074,,,True,False
alpha_model_input,f244,,0.36363598704338074,,,True,False
alpha_model_input,f245,,0.0,,,True,False
alpha_model_input,f246,,0.0,,,True,False
alpha_model_input,f247,,0.5654533505439758,,,True,False
alpha_model_input,f248,,0.007126829586923122,,,True,False
alpha_model_input,f249,,-2.053748846054077,,,True,False
alpha_model_input,f25,,2.053748846054077,,,True,False
alpha_model_input,f250,,0.01793217658996582,,,True,False
alpha_model_input,f251,,0.0,,,True,False
alpha_model_input,f252,,-0.03949427604675293,,,True,False
alpha_model_input,f253,,0.0,,,True,False
alpha_model_input,f254,,0.0,,,True,False
alpha_model_input,f255,,0.005941629409790039,,,True,False
alpha_model_input,f256,,2.053748846054077,,,True,False
alpha_model_input,f257,,2.053748846054077,,,True,False
alpha_model_input,f258,,1.0,,,True,False
alpha_model_input,f259,,-0.057033393532037735,,,True,False
alpha_model_input,f26,,2.053748846054077,,,True,False
alpha_model_input,f260,,0.012873063795268536,,,True,False
alpha_model_input,f261,,0.021782927215099335,,,True,False
alpha_model_input,f262,,0.0049637798219919205,,,True,False
alpha_model_input,f263,,-0.10528390854597092,,,True,False
alpha_model_input,f264,,-0.027161099016666412,,,True,False
alpha_model_input,f265,,2.053748846054077,,,True,False
alpha_model_input,f266,,0.3204596936702728,,,True,False
alpha_model_input,f267,,2.053748846054077,,,True,False
alpha_model_input,f268,,-0.12742289900779724,,,True,False
alpha_model_input,f269,,-2.1823737621307373,,,True,False
alpha_model_input,f27,,2.053748846054077,,,True,False
alpha_model_input,f270,,0.0,,,True,False
alpha_model_input,f271,,0.0,,,True,False
alpha_model_input,f272,,-0.15108905732631683,,,True,False
alpha_model_input,f273,,0.0,,,True,False
alpha_model_input,f274,,-0.14990931749343872,,,True,False
alpha_model_input,f275,,0.12742291390895844,,,True,False
alpha_model_input,f276,,0.12742289900779724,,,True,False
alpha_model_input,f277,,0.0,,,True,False
alpha_model_input,f278,,0.0,,,True,False
alpha_model_input,f279,,-1.265489846247192e-08,,,True,False
alpha_model_input,f28,,2.053748846054077,,,True,False
alpha_model_input,f280,,-0.12742291390895844,,,True,False
alpha_model_input,f281,,-0.07495464384555817,,,True,False
alpha_model_input,f282,,-0.12742289900779724,,,True,False
alpha_model_input,f283,,-0.6420370936393738,,,True,False
alpha_model_input,f284,,-0.46467238664627075,,,True,False
alpha_model_input,f285,,0.0,,,True,False
alpha_model_input,f286,,-0.14990928769111633,,,True,False
alpha_model_input,f287,,35.889930725097656,,,True,False
alpha_model_input,f288,,-0.12742289900779724,,,True,False
alpha_model_input,f289,,-0.12742291390895844,,,True,False
alpha_model_input,f29,,2.053748846054077,,,True,False
alpha_model_input,f290,,-0.12742289900779724,,,True,False
alpha_model_input,f291,,0.0,,,True,False
alpha_model_input,f292,,-0.0,,,True,False
alpha_model_input,f293,,4.3394269596319646e-05,,,True,False
alpha_model_input,f294,,-0.42825403809547424,,,True,False
alpha_model_input,f295,,0.15010961890220642,,,True,False
alpha_model_input,f296,,0.3333333432674408,,,True,False
alpha_model_input,f297,,2.053748846054077,,,True,False
alpha_model_input,f298,,2.053748846054077,,,True,False
alpha_model_input,f299,,0.0,,,True,False
alpha_model_input,f3,,0.0,,,True,False
alpha_model_input,f30,,2.053748846054077,,,True,False
alpha_model_input,f300,,0.0,,,True,False
alpha_model_input,f301,,0.0,,,True,False
alpha_model_input,f302,,0.0,,,True,False
alpha_model_input,f303,,0.0,,,True,False
alpha_model_input,f304,,-1.9804881811141968,,,True,False
alpha_model_input,f305,,2.053748846054077,,,True,False
alpha_model_input,f306,,0.00029882366652600467,,,True,False
alpha_model_input,f307,,4.051173527841456e-05,,,True,False
alpha_model_input,f308,,-0.007594595663249493,,,True,False
alpha_model_input,f309,,-1.9591388991102576e-05,,,True,False
alpha_model_input,f31,,1.0,,,True,False
alpha_model_input,f310,,-0.00012464812607504427,,,True,False
alpha_model_input,f311,,-0.007207181304693222,,,True,False
alpha_model_input,f312,,-0.007594595663249493,,,True,False
alpha_model_input,f313,,-0.0020678946748375893,,,True,False
alpha_model_input,f314,,0.29259368777275085,,,True,False
alpha_model_input,f315,,-0.1601429283618927,,,True,False
alpha_model_input,f316,,0.013033131137490273,,,True,False
alpha_model_input,f317,,-0.13388532400131226,,,True,False
alpha_model_input,f318,,0.061611358076334,,,True,False
alpha_model_input,f319,,-2.053748846054077,,,True,False
alpha_model_input,f32,,2.053748846054077,,,True,False
alpha_model_input,f320,,-2.053748846054077,,,True,False
alpha_model_input,f321,,-2.053748846054077,,,True,False
alpha_model_input,f322,,-2.053748846054077,,,True,False
alpha_model_input,f323,,0.0458039864897728,,,True,False
alpha_model_input,f324,,0.9906703233718872,,,True,False
alpha_model_input,f325,,0.13948185741901398,,,True,False
alpha_model_input,f326,,-2.053748846054077,,,True,False
alpha_model_input,f327,,0.01809406280517578,,,True,False
alpha_model_input,f328,,0.0,,,True,False
alpha_model_input,f329,,-2.053748846054077,,,True,False
alpha_model_input,f33,,0.9016616940498352,,,True,False
alpha_model_input,f330,,-0.038724422454833984,,,True,False
alpha_model_input,f331,,-2.053748846054077,,,True,False
alpha_model_input,f332,,0.5561317801475525,,,True,False
alpha_model_input,f333,,-1.2435346841812134,,,True,False
alpha_model_input,f334,,0.5601678490638733,,,True,False
alpha_model_input,f335,,-1.2721556425094604,,,True,False
alpha_model_input,f336,,0.005959510803222656,,,True,False
alpha_model_input,f337,,0.5420843362808228,,,True,False
alpha_model_input,f338,,0.0,,,True,False
alpha_model_input,f339,,2.053748846054077,,,True,False
alpha_model_input,f34,,-1.814129114151001,,,True,False
alpha_model_input,f340,,1.9701175689697266,,,True,False
alpha_model_input,f341,,-1.269579291343689,,,True,False
alpha_model_input,f342,,0.30869942903518677,,,True,False
alpha_model_input,f343,,1.2069066762924194,,,True,False
alpha_model_input,f344,,0.0,,,True,False
alpha_model_input,f345,,2.053748846054077,,,True,False
alpha_model_input,f346,,-0.14173415303230286,,,True,False
alpha_model_input,f347,,2.053748846054077,,,True,False
alpha_model_input,f348,,2.053748846054077,,,True,False
alpha_model_input,f349,,60.86957931518555,,,True,False
alpha_model_input,f35,,0.13389399647712708,,,True,False
alpha_model_input,f350,,0.844293475151062,,,True,False
alpha_model_input,f351,,0.0008971095085144043,,,True,False
alpha_model_input,f352,,0.002965092658996582,,,True,False
alpha_model_input,f353,,0.0324622206389904,,,True,False
alpha_model_input,f354,,0.08370520174503326,,,True,False
alpha_model_input,f355,,0.14408063888549805,,,True,False
alpha_model_input,f356,,0.006598941516131163,,,True,False
alpha_model_input,f357,,0.13948185741901398,,,True,False
alpha_model_input,f358,,1.1977587938308716,,,True,False
alpha_model_input,f359,,0.01502496749162674,,,True,False
alpha_model_input,f36,,1.766162633895874,,,True,False
alpha_model_input,f360,,-2.053748846054077,,,True,False
alpha_model_input,f361,,0.0,,,True,False
alpha_model_input,f362,,0.0,,,True,False
alpha_model_input,f363,,-0.7060470581054688,,,True,False
alpha_model_input,f364,,5.210829112911597e-05,,,True,False
alpha_model_input,f365,,0.0203547365963459,,,True,False
alpha_model_input,f366,,0.0,,,True,False
alpha_model_input,f367,,0.0,,,True,False
alpha_model_input,f368,,0.24805991351604462,,,True,False
alpha_model_input,f369,,1.7152572870254517,,,True,False
alpha_model_input,f37,,0.16771169006824493,,,True,False
alpha_model_input,f370,,0.0,,,True,False
alpha_model_input,f371,,0.3460632264614105,,,True,False
alpha_model_input,f372,,0.03815893828868866,,,True,False
alpha_model_input,f373,,2.053748846054077,,,True,False
alpha_model_input,f374,,2.053748846054077,,,True,False
alpha_model_input,f375,,2.053748846054077,,,True,False
alpha_model_input,f376,,-0.2658565044403076,,,True,False
alpha_model_input,f377,,2.053748846054077,,,True,False
alpha_model_input,f378,,0.0,,,True,False
alpha_model_input,f379,,0.0006140780751593411,,,True,False
alpha_model_input,f38,,2.053748846054077,,,True,False
alpha_model_input,f380,,0.00015607620298396796,,,True,False
alpha_model_input,f381,,2.053748846054077,,,True,False
alpha_model_input,f382,,0.8898049592971802,,,True,False
alpha_model_input,f383,,0.0,,,True,False
alpha_model_input,f384,,0.0,,,True,False
alpha_model_input,f385,,0.0,,,True,False
alpha_model_input,f386,,0.055757779628038406,,,True,False
alpha_model_input,f387,,0.8024362921714783,,,True,False
alpha_model_input,f388,,3.0,,,True,False
alpha_model_input,f389,,3.0,,,True,False
alpha_model_input,f39,,2.053748846054077,,,True,False
alpha_model_input,f390,,3.0,,,True,False
alpha_model_input,f391,,2.053748846054077,,,True,False
alpha_model_input,f392,,2.053748846054077,,,True,False
alpha_model_input,f393,,0.30567869544029236,,,True,False
alpha_model_input,f394,,-1.3835290670394897,,,True,False
alpha_model_input,f395,,-1.4452619552612305,,,True,False
alpha_model_input,f396,,2.053748846054077,,,True,False
alpha_model_input,f397,,2.053748846054077,,,True,False
alpha_model_input,f398,,1.0396744012832642,,,True,False
alpha_model_input,f399,,0.12292741239070892,,,True,False
alpha_model_input,f4,,0.0,,,True,False
alpha_model_input,f40,,-0.51304692029953,,,True,False
alpha_model_input,f400,,0.4053557515144348,,,True,False
alpha_model_input,f401,,0.0,,,True,False
alpha_model_input,f402,,0.1932549625635147,,,True,False
alpha_model_input,f403,,-1.602011799812317,,,True,False
alpha_model_input,f404,,0.5970354676246643,,,True,False
alpha_model_input,f405,,0.759742259979248,,,True,False
alpha_model_input,f406,,-1.0836572647094727,,,True,False
alpha_model_input,f407,,-0.1363290697336197,,,True,False
alpha_model_input,f408,,-0.7469325661659241,,,True,False
alpha_model_input,f409,,-2.053748846054077,,,True,False
alpha_model_input,f41,,0.0,,,True,False
alpha_model_input,f410,,-1.3945971727371216,,,True,False
alpha_model_input,f411,,2.053748846054077,,,True,False
alpha_model_input,f412,,1.0390098094940186,,,True,False
alpha_model_input,f413,,2.053748846054077,,,True,False
alpha_model_input,f414,,-1.1630268096923828,,,True,False
alpha_model_input,f415,,-1.1630268096923828,,,True,False
alpha_model_input,f416,,-1.968862771987915,,,True,False
alpha_model_input,f417,,0.045807819813489914,,,True,False
alpha_model_input,f418,,0.8380324840545654,,,True,False
alpha_model_input,f419,,-0.6131187081336975,,,True,False
alpha_model_input,f42,,0.0,,,True,False
alpha_model_input,f420,,-2.053748846054077,,,True,False
alpha_model_input,f421,,0.012333367951214314,,,True,False
alpha_model_input,f422,,-0.5501100420951843,,,True,False
alpha_model_input,f423,,-0.36816874146461487,,,True,False
alpha_model_input,f424,,0.4166666567325592,,,True,False
alpha_model_input,f425,,0.4166666567325592,,,True,False
alpha_model_input,f426,,0.0,,,True,False
alpha_model_input,f427,,1.0218355655670166,,,True,False
alpha_model_input,f428,,-1.0292925834655762,,,True,False
alpha_model_input,f429,,0.7781426906585693,,,True,False
alpha_model_input,f43,,0.8652346134185791,,,True,False
alpha_model_input,f430,,-0.2743988037109375,,,True,False
alpha_model_input,f431,,2.053748846054077,,,True,False
alpha_model_input,f432,,-1.7524932622909546,,,True,False
alpha_model_input,f433,,0.0,,,True,False
alpha_model_input,f434,,0.0,,,True,False
alpha_model_input,f435,,0.0,,,True,False
alpha_model_input,f436,,0.0,,,True,False
alpha_model_input,f437,,0.0,,,True,False
alpha_model_input,f438,,-0.3872765004634857,,,True,False
alpha_model_input,f439,,-0.8118540644645691,,,True,False
alpha_model_input,f44,,-0.02250206097960472,,,True,False
alpha_model_input,f440,,0.0383005253970623,,,True,False
alpha_model_input,f441,,-1.1482487916946411,,,True,False
alpha_model_input,f442,,-2.053748846054077,,,True,False
alpha_model_input,f443,,-2.053748846054077,,,True,False
alpha_model_input,f444,,0.0,,,True,False
alpha_model_input,f445,,-0.1399812400341034,,,True,False
alpha_model_input,f446,,0.00010622669651638716,,,True,False
alpha_model_input,f447,,0.11809639632701874,,,True,False
alpha_model_input,f448,,0.0,,,True,False
alpha_model_input,f449,,-0.4020112454891205,,,True,False
alpha_model_input,f45,,0.0,,,True,False
alpha_model_input,f450,,-1.4442484378814697,,,True,False
alpha_model_input,f451,,-0.5970354676246643,,,True,False
alpha_model_input,f452,,0.26104462146759033,,,True,False
alpha_model_input,f453,,-0.17467480897903442,,,True,False
alpha_model_input,f454,,2.939332962036133,,,True,False
alpha_model_input,f455,,0.6500542163848877,,,True,False
alpha_model_input,f456,,0.14896509051322937,,,True,False
alpha_model_input,f457,,2.053748846054077,,,True,False
alpha_model_input,f458,,-1.5466318130493164,,,True,False
alpha_model_input,f459,,-2.053748846054077,,,True,False
alpha_model_input,f46,,2.053748846054077,,,True,False
alpha_model_input,f460,,-0.23175233602523804,,,True,False
alpha_model_input,f461,,2.053748846054077,,,True,False
alpha_model_input,f462,,-2.053748846054077,,,True,False
alpha_model_input,f463,,-2.053748846054077,,,True,False
alpha_model_input,f464,,2.053748846054077,,,True,False
alpha_model_input,f465,,-2.053748846054077,,,True,False
alpha_model_input,f466,,-1.8636835813522339,,,True,False
alpha_model_input,f467,,-2.053748846054077,,,True,False
alpha_model_input,f468,,-2.053748846054077,,,True,False
alpha_model_input,f469,,-1.2546625137329102,,,True,False
alpha_model_input,f47,,2.053748846054077,,,True,False
alpha_model_input,f48,,2.053748846054077,,,True,False
alpha_model_input,f49,,-0.007956196554005146,,,True,False
alpha_model_input,f5,,-0.0,,,True,False
alpha_model_input,f50,,0.0,,,True,False
alpha_model_input,f51,,-47.430423736572266,,,True,False
alpha_model_input,f52,,0.0,,,True,False
alpha_model_input,f53,,0.06797400116920471,,,True,False
alpha_model_input,f54,,0.03702780604362488,,,True,False
alpha_model_input,f55,,0.5944679975509644,,,True,False
alpha_model_input,f56,,-0.9360131621360779,,,True,False
alpha_model_input,f57,,0.0383005253970623,,,True,False
alpha_model_input,f58,,1.4477354288101196,,,True,False
alpha_model_input,f59,,-2.053748846054077,,,True,False
alpha_model_input,f6,,-1.359411358833313,,,True,False
alpha_model_input,f60,,-2.053748846054077,,,True,False
alpha_model_input,f61,,-2.053748846054077,,,True,False
alpha_model_input,f62,,-2.053748846054077,,,True,False
alpha_model_input,f63,,2.053748846054077,,,True,False
alpha_model_input,f64,,2.053748846054077,,,True,False
alpha_model_input,f65,,2.053748846054077,,,True,False
