layer,feature,live_value,replay_value,delta,abs_delta,live_missing,replay_missing
alpha_model_input,dist_stack,0.033856216818094254,,,,False,True
alpha_model_input,dist_vwap_12_atr,1.8548991680145264,,,,False,True
alpha_model_input,dist_vwap_24_atr,2.053748846054077,,,,False,True
alpha_model_input,dist_vwap_96_atr,0.13599227368831635,,,,False,True
alpha_model_input,dist_vwap_atr,0.02721322886645794,,,,False,True
alpha_model_input,dist_vwap_norm,0.00788789801299572,,,,False,True
alpha_model_input,dist_weekly_vwap,0.010628881864249706,,,,False,True
alpha_model_input,distance_to_ema,1.8558083772659302,,,,False,True
alpha_model_input,dn_vol,-1.226094126701355,,,,False,True
alpha_model_input,dn_vol_6,-1.2902729511260986,,,,False,True
alpha_model_input,donch_dist_120,0.0,,,,False,True
alpha_model_input,donch_dist_48,0.0,,,,False,True
alpha_model_input,donch_dist_72,0.0,,,,False,True
alpha_model_input,down_up_vol_ratio_24,-1.7230215072631836,,,,False,True
alpha_model_input,draw_extreme_10h,119.9666519165039,,,,False,True
alpha_model_input,draw_sym_10h,119.9666519165039,,,,False,True
alpha_model_input,ema20_slope_5h,0.848188579082489,,,,False,True
alpha_model_input,ema_slope_norm,0.848188579082489,,,,False,True
alpha_model_input,evr_6,2.053748846054077,,,,False,True
alpha_model_input,evr_slope,1.3108060359954834,,,,False,True
alpha_model_input,excess_12h,1.0231789350509644,,,,False,True
alpha_model_input,excess_coh,2.053748846054077,,,,False,True
alpha_model_input,exh_qual,2.053748846054077,,,,False,True
alpha_model_input,ext_atrExp,0.13530491292476654,,,,False,True
alpha_model_input,ext_excess,0.0,,,,False,True
alpha_model_input,f0,,0.0,,,True,False
alpha_model_input,f1,,0.0,,,True,False
alpha_model_input,f10,,-0.0,,,True,False
alpha_model_input,f100,,0.0029299205634742975,,,True,False
alpha_model_input,f101,,-0.005563307553529739,,,True,False
alpha_model_input,f102,,0.042651861906051636,,,True,False
alpha_model_input,f103,,0.002953435992822051,,,True,False
alpha_model_input,f104,,0.07324987649917603,,,True,False
alpha_model_input,f105,,0.033856216818094254,,,True,False
alpha_model_input,f106,,1.8548991680145264,,,True,False
alpha_model_input,f107,,2.053748846054077,,,True,False
alpha_model_input,f108,,0.13599227368831635,,,True,False
alpha_model_input,f109,,0.02721322886645794,,,True,False
alpha_model_input,f11,,2.053748846054077,,,True,False
alpha_model_input,f110,,0.00788789801299572,,,True,False
alpha_model_input,f111,,0.010628881864249706,,,True,False
alpha_model_input,f112,,1.8558083772659302,,,True,False
alpha_model_input,f113,,-1.226094126701355,,,True,False
alpha_model_input,f114,,-1.2902729511260986,,,True,False
alpha_model_input,f115,,0.0,,,True,False
alpha_model_input,f116,,0.0,,,True,False
alpha_model_input,f117,,0.0,,,True,False
alpha_model_input,f118,,-1.7230215072631836,,,True,False
alpha_model_input,f119,,119.9666519165039,,,True,False
alpha_model_input,f12,,1.0,,,True,False
alpha_model_input,f120,,119.9666519165039,,,True,False
alpha_model_input,f121,,0.848188579082489,,,True,False
alpha_model_input,f122,,0.848188579082489,,,True,False
alpha_model_input,f123,,2.053748846054077,,,True,False
alpha_model_input,f124,,1.3108060359954834,,,True,False
alpha_model_input,f125,,1.0231789350509644,,,True,False
alpha_model_input,f126,,2.053748846054077,,,True,False
alpha_model_input,f127,,2.053748846054077,,,True,False
alpha_model_input,f128,,0.13530491292476654,,,True,False
alpha_model_input,f129,,0.0,,,True,False
alpha_model_input,f13,,2.053748846054077,,,True,False
alpha_model_input,f130,,-0.001635789405554533,,,True,False
alpha_model_input,f131,,0.4664691388607025,,,True,False
alpha_model_input,f132,,0.0,,,True,False
alpha_model_input,f133,,0.0,,,True,False
alpha_model_input,f134,,0.004033714532852173,,,True,False
alpha_model_input,f135,,0.012244999408721924,,,True,False
alpha_model_input,f136,,0.004674918949604034,,,True,False
alpha_model_input,f137,,0.004033714532852173,,,True,False
alpha_model_input,f138,,0.003411252051591873,,,True,False
alpha_model_input,f139,,0.010159697383642197,,,True,False
alpha_model_input,f14,,0.6694641709327698,,,True,False
alpha_model_input,f140,,0.009302636608481407,,,True,False
alpha_model_input,f141,,0.008458293974399567,,,True,False
alpha_model_input,f142,,0.01286880299448967,,,True,False
alpha_model_input,f143,,0.012244999408721924,,,True,False
alpha_model_input,f144,,0.011643804609775543,,,True,False
alpha_model_input,f145,,0.015378337353467941,,,True,False
alpha_model_input,f146,,0.014125397428870201,,,True,False
alpha_model_input,f147,,0.012930689379572868,,,True,False
alpha_model_input,f148,,0.005751652643084526,,,True,False
alpha_model_input,f149,,0.007408435922116041,,,True,False
alpha_model_input,f15,,-0.5389074683189392,,,True,False
alpha_model_input,f150,,0.0,,,True,False
alpha_model_input,f151,,0.0,,,True,False
alpha_model_input,f152,,0.0,,,True,False
alpha_model_input,f153,,0.0,,,True,False
alpha_model_input,f154,,0.004469886422157288,,,True,False
alpha_model_input,f155,,0.004248311743140221,,,True,False
alpha_model_input,f156,,0.003938566893339157,,,True,False
alpha_model_input,f157,,2.053748846054077,,,True,False
alpha_model_input,f158,,2.053748846054077,,,True,False
alpha_model_input,f159,,0.07752948254346848,,,True,False
alpha_model_input,f16,,2.053748846054077,,,True,False
alpha_model_input,f160,,0.12230363488197327,,,True,False
alpha_model_input,f161,,0.11883311718702316,,,True,False
alpha_model_input,f162,,0.00326938577927649,,,True,False
alpha_model_input,f163,,0.0032916220370680094,,,True,False
alpha_model_input,f164,,0.0033339739311486483,,,True,False
alpha_model_input,f165,,0.0024513888638466597,,,True,False
alpha_model_input,f166,,0.002466423436999321,,,True,False
alpha_model_input,f167,,0.002501655137166381,,,True,False
alpha_model_input,f168,,0.0024513888638466597,,,True,False
alpha_model_input,f169,,0.002501655137166381,,,True,False
alpha_model_input,f17,,1.0,,,True,False
alpha_model_input,f170,,0.0005726563977077603,,,True,False
alpha_model_input,f171,,0.001156677957624197,,,True,False
alpha_model_input,f172,,0.0030221363995224237,,,True,False
alpha_model_input,f173,,0.0027088953647762537,,,True,False
alpha_model_input,f174,,0.0,,,True,False
alpha_model_input,f175,,0.0,,,True,False
alpha_model_input,f176,,0.3857230246067047,,,True,False
alpha_model_input,f177,,0.3328178822994232,,,True,False
alpha_model_input,f178,,0.28145909309387207,,,True,False
alpha_model_input,f179,,0.19465284049510956,,,True,False
alpha_model_input,f18,,1.3838601112365723,,,True,False
alpha_model_input,f180,,-0.42821475863456726,,,True,False
alpha_model_input,f181,,1.3635979890823364,,,True,False
alpha_model_input,f182,,2.053748846054077,,,True,False
alpha_model_input,f183,,2.053748846054077,,,True,False
alpha_model_input,f184,,2.053748846054077,,,True,False
alpha_model_input,f185,,1.0627683401107788,,,True,False
alpha_model_input,f186,,0.698634684085846,,,True,False
alpha_model_input,f187,,-2.053748846054077,,,True,False
alpha_model_input,f188,,-2.053748846054077,,,True,False
alpha_model_input,f189,,-2.053748846054077,,,True,False
alpha_model_input,f19,,2.053748846054077,,,True,False
alpha_model_input,f190,,2.053748846054077,,,True,False
alpha_model_input,f191,,2.053748846054077,,,True,False
alpha_model_input,f192,,0.0,,,True,False
alpha_model_input,f193,,0.0,,,True,False
alpha_model_input,f194,,-1.1908365488052368,,,True,False
alpha_model_input,f195,,2.053748846054077,,,True,False
alpha_model_input,f196,,2.053748846054077,,,True,False
alpha_model_input,f197,,1.0118814706802368,,,True,False
alpha_model_input,f198,,-0.20859932899475098,,,True,False
alpha_model_input,f199,,1.2592779397964478,,,True,False
alpha_model_input,f2,,0.0,,,True,False
alpha_model_input,f20,,1.0,,,True,False
alpha_model_input,f200,,0.34624218940734863,,,True,False
alpha_model_input,f201,,0.0,,,True,False
alpha_model_input,f202,,0.0,,,True,False
alpha_model_input,f203,,0.0,,,True,False
alpha_model_input,f204,,0.0,,,True,False
alpha_model_input,f205,,0.0,,,True,False
alpha_model_input,f206,,1.0,,,True,False
alpha_model_input,f207,,0.0,,,True,False
alpha_model_input,f208,,0.20000000298023224,,,True,False
alpha_model_input,f209,,0.21959522366523743,,,True,False
alpha_model_input,f21,,1.3424879312515259,,,True,False
alpha_model_input,f210,,-1.822187066078186,,,True,False
alpha_model_input,f211,,0.3666132390499115,,,True,False
alpha_model_input,f212,,0.34967055916786194,,,True,False
alpha_model_input,f213,,0.2923046052455902,,,True,False
alpha_model_input,f214,,2.053748846054077,,,True,False
alpha_model_input,f215,,2.053748846054077,,,True,False
alpha_model_input,f216,,1.2808837890625,,,True,False
alpha_model_input,f217,,0.8982318639755249,,,True,False
alpha_model_input,f218,,1.609540581703186,,,True,False
alpha_model_input,f219,,1.8253339529037476,,,True,False
alpha_model_input,f22,,2.053748846054077,,,True,False
alpha_model_input,f220,,0.9764702320098877,,,True,False
alpha_model_input,f221,,0.9764702320098877,,,True,False
alpha_model_input,f222,,0.5208346247673035,,,True,False
alpha_model_input,f223,,0.5208346247673035,,,True,False
alpha_model_input,f224,,1.1500006914138794,,,True,False
alpha_model_input,f225,,1.1500006914138794,,,True,False
alpha_model_input,f226,,0.6117936372756958,,,True,False
alpha_model_input,f227,,0.6117936372756958,,,True,False
alpha_model_input,f228,,0.7926846146583557,,,True,False
alpha_model_input,f229,,0.7926846146583557,,,True,False
alpha_model_input,f23,,1.0,,,True,False
alpha_model_input,f230,,0.02127693220973015,,,True,False
alpha_model_input,f231,,0.36416178941726685,,,True,False
alpha_model_input,f232,,0.9787230491638184,,,True,False
alpha_model_input,f233,,0.6358382105827332,,,True,False
alpha_model_input,f234,,0.9764702320098877,,,True,False
alpha_model_input,f235,,0.9764702320098877,,,True,False
alpha_model_input,f236,,1.5192310810089111,,,True,False
alpha_model_input,f237,,1.5192310810089111,,,True,False
alpha_model_input,f238,,1.6881426572799683,,,True,False
alpha_model_input,f239,,1.2590259313583374,,,True,False
alpha_model_input,f24,,1.1483209133148193,,,True,False
alpha_model_input,f240,,-0.8034350275993347,,,True,False
alpha_model_input,f241,,0.030597805976867676,,,True,False
alpha_model_input,f242,,0.009783387184143066,,,True,False
alpha_model_input,f243,,0.03875720500946045,,,True,False
alpha_model_input,f244,,0.024402856826782227,,,True,False
alpha_model_input,f245,,0.03490924835205078,,,True,False
alpha_model_input,f246,,0.030119895935058594,,,True,False
alpha_model_input,f247,,2.053748846054077,,,True,False
alpha_model_input,f248,,2.053748846054077,,,True,False
alpha_model_input,f249,,-1.0,,,True,False
alpha_model_input,f25,,2.0262720584869385,,,True,False
alpha_model_input,f250,,0.012999607250094414,,,True,False
alpha_model_input,f251,,-0.34038078784942627,,,True,False
alpha_model_input,f252,,0.9152491688728333,,,True,False
alpha_model_input,f253,,0.0,,,True,False
alpha_model_input,f254,,1.8474997282028198,,,True,False
alpha_model_input,f255,,-0.5399618148803711,,,True,False
alpha_model_input,f256,,0.8090753555297852,,,True,False
alpha_model_input,f257,,2.053748846054077,,,True,False
alpha_model_input,f258,,-0.11183203011751175,,,True,False
alpha_model_input,f259,,-2.594329357147217,,,True,False
alpha_model_input,f26,,2.053748846054077,,,True,False
alpha_model_input,f260,,0.0,,,True,False
alpha_model_input,f261,,0.0,,,True,False
alpha_model_input,f262,,-0.13096264004707336,,,True,False
alpha_model_input,f263,,0.0,,,True,False
alpha_model_input,f264,,-0.131567120552063,,,True,False
alpha_model_input,f265,,0.11183203011751175,,,True,False
alpha_model_input,f266,,0.11183203011751175,,,True,False
alpha_model_input,f267,,0.0,,,True,False
alpha_model_input,f268,,0.0,,,True,False
alpha_model_input,f269,,3.335685061500726e-10,,,True,False
alpha_model_input,f27,,1.046411156654358,,,True,False
alpha_model_input,f270,,-0.11183203011751175,,,True,False
alpha_model_input,f271,,-0.0657835379242897,,,True,False
alpha_model_input,f272,,-0.11183203011751175,,,True,False
alpha_model_input,f273,,-0.7628003358840942,,,True,False
alpha_model_input,f274,,-0.2893486022949219,,,True,False
alpha_model_input,f275,,0.0,,,True,False
alpha_model_input,f276,,-0.131567120552063,,,True,False
alpha_model_input,f277,,49.427947998046875,,,True,False
alpha_model_input,f278,,-0.11183203011751175,,,True,False
alpha_model_input,f279,,-0.11183203011751175,,,True,False
alpha_model_input,f28,,2.053748846054077,,,True,False
alpha_model_input,f280,,-0.11183203011751175,,,True,False
alpha_model_input,f281,,0.0033114280086010695,,,True,False
alpha_model_input,f282,,2.053748846054077,,,True,False
alpha_model_input,f283,,1.325698733329773,,,True,False
alpha_model_input,f284,,0.25,,,True,False
alpha_model_input,f285,,2.053748846054077,,,True,False
alpha_model_input,f286,,1.5980851650238037,,,True,False
alpha_model_input,f287,,0.0,,,True,False
alpha_model_input,f288,,0.0,,,True,False
alpha_model_input,f289,,0.025139395147562027,,,True,False
alpha_model_input,f29,,2.053748846054077,,,True,False
alpha_model_input,f290,,0.04158749803900719,,,True,False
alpha_model_input,f291,,0.022265855222940445,,,True,False
alpha_model_input,f292,,-0.20993000268936157,,,True,False
alpha_model_input,f293,,2.053748846054077,,,True,False
alpha_model_input,f294,,0.0002629619848448783,,,True,False
alpha_model_input,f295,,0.0003195633471477777,,,True,False
alpha_model_input,f296,,-0.01642308570444584,,,True,False
alpha_model_input,f297,,-0.0030326044652611017,,,True,False
alpha_model_input,f298,,-0.008137344382703304,,,True,False
alpha_model_input,f299,,-0.01642308570444584,,,True,False
alpha_model_input,f3,,-0.007149696350097656,,,True,False
alpha_model_input,f30,,2.053748846054077,,,True,False
alpha_model_input,f300,,-0.01642308570444584,,,True,False
alpha_model_input,f301,,-0.00834794994443655,,,True,False
alpha_model_input,f302,,0.1412871778011322,,,True,False
alpha_model_input,f303,,-0.13635557889938354,,,True,False
alpha_model_input,f304,,0.042651861906051636,,,True,False
alpha_model_input,f305,,-0.46107444167137146,,,True,False
alpha_model_input,f306,,0.043579090386629105,,,True,False
alpha_model_input,f307,,0.9338967204093933,,,True,False
alpha_model_input,f308,,1.1366420984268188,,,True,False
alpha_model_input,f309,,0.891836941242218,,,True,False
alpha_model_input,f31,,1.0,,,True,False
alpha_model_input,f310,,0.8122526407241821,,,True,False
alpha_model_input,f311,,-1.911568522453308,,,True,False
alpha_model_input,f312,,0.46910253167152405,,,True,False
alpha_model_input,f313,,1.2592779397964478,,,True,False
alpha_model_input,f314,,0.6255812048912048,,,True,False
alpha_model_input,f315,,0.031070828437805176,,,True,False
alpha_model_input,f316,,0.009831428527832031,,,True,False
alpha_model_input,f317,,0.44930246472358704,,,True,False
alpha_model_input,f318,,0.039518117904663086,,,True,False
alpha_model_input,f319,,0.3325682580471039,,,True,False
alpha_model_input,f32,,2.053748846054077,,,True,False
alpha_model_input,f320,,0.4384929835796356,,,True,False
alpha_model_input,f321,,0.9085879325866699,,,True,False
alpha_model_input,f322,,0.21817955374717712,,,True,False
alpha_model_input,f323,,0.6156371831893921,,,True,False
alpha_model_input,f324,,0.030578136444091797,,,True,False
alpha_model_input,f325,,0.25696638226509094,,,True,False
alpha_model_input,f326,,0.0,,,True,False
alpha_model_input,f327,,-0.3492264449596405,,,True,False
alpha_model_input,f328,,-2.053748846054077,,,True,False
alpha_model_input,f329,,0.1270238608121872,,,True,False
alpha_model_input,f33,,0.5613793730735779,,,True,False
alpha_model_input,f330,,-0.5716742277145386,,,True,False
alpha_model_input,f331,,0.0,,,True,False
alpha_model_input,f332,,2.053748846054077,,,True,False
alpha_model_input,f333,,1.1592096090316772,,,True,False
alpha_model_input,f334,,2.053748846054077,,,True,False
alpha_model_input,f335,,2.053748846054077,,,True,False
alpha_model_input,f336,,10.931121826171875,,,True,False
alpha_model_input,f337,,1.2157871723175049,,,True,False
alpha_model_input,f338,,-0.0737263560295105,,,True,False
alpha_model_input,f339,,-0.11232250928878784,,,True,False
alpha_model_input,f34,,-1.3387399911880493,,,True,False
alpha_model_input,f340,,-0.5565492510795593,,,True,False
alpha_model_input,f341,,-0.7710298895835876,,,True,False
alpha_model_input,f342,,0.1942988634109497,,,True,False
alpha_model_input,f343,,0.4662555158138275,,,True,False
alpha_model_input,f344,,1.2592779397964478,,,True,False
alpha_model_input,f345,,0.006042645778506994,,,True,False
alpha_model_input,f346,,0.8501315116882324,,,True,False
alpha_model_input,f347,,-0.9098744988441467,,,True,False
alpha_model_input,f348,,0.0,,,True,False
alpha_model_input,f349,,0.0,,,True,False
alpha_model_input,f35,,0.10199564695358276,,,True,False
alpha_model_input,f350,,-0.4100304841995239,,,True,False
alpha_model_input,f351,,0.0022128678392618895,,,True,False
alpha_model_input,f352,,0.0,,,True,False
alpha_model_input,f353,,0.0,,,True,False
alpha_model_input,f354,,0.0,,,True,False
alpha_model_input,f355,,0.9448821544647217,,,True,False
alpha_model_input,f356,,-1.2702199220657349,,,True,False
alpha_model_input,f357,,0.28389307856559753,,,True,False
alpha_model_input,f358,,0.13976265490055084,,,True,False
alpha_model_input,f359,,2.053748846054077,,,True,False
alpha_model_input,f36,,-1.7541955709457397,,,True,False
alpha_model_input,f360,,-0.5965605974197388,,,True,False
alpha_model_input,f361,,2.053748846054077,,,True,False
alpha_model_input,f362,,2.053748846054077,,,True,False
alpha_model_input,f363,,0.0,,,True,False
alpha_model_input,f364,,0.0,,,True,False
alpha_model_input,f365,,0.04479305446147919,,,True,False
alpha_model_input,f366,,0.010101436637341976,,,True,False
alpha_model_input,f367,,2.053748846054077,,,True,False
alpha_model_input,f368,,0.4585793614387512,,,True,False
alpha_model_input,f369,,0.0,,,True,False
alpha_model_input,f37,,0.19994482398033142,,,True,False
alpha_model_input,f370,,0.0,,,True,False
alpha_model_input,f371,,1.6605507135391235,,,True,False
alpha_model_input,f372,,0.8896555304527283,,,True,False
alpha_model_input,f373,,1.0,,,True,False
alpha_model_input,f374,,3.0,,,True,False
alpha_model_input,f375,,3.0,,,True,False
alpha_model_input,f376,,-0.8088886141777039,,,True,False
alpha_model_input,f377,,-0.8482608795166016,,,True,False
alpha_model_input,f378,,1.668001651763916,,,True,False
alpha_model_input,f379,,-0.12627293169498444,,,True,False
alpha_model_input,f38,,-0.11289173364639282,,,True,False
alpha_model_input,f380,,0.29720112681388855,,,True,False
alpha_model_input,f381,,-0.8813141584396362,,,True,False
alpha_model_input,f382,,-0.7323621511459351,,,True,False
alpha_model_input,f383,,0.71762615442276,,,True,False
alpha_model_input,f384,,-0.9966406226158142,,,True,False
alpha_model_input,f385,,1.9354197978973389,,,True,False
alpha_model_input,f386,,0.0,,,True,False
alpha_model_input,f387,,2.053748846054077,,,True,False
alpha_model_input,f388,,0.35251879692077637,,,True,False
alpha_model_input,f389,,0.2539968192577362,,,True,False
alpha_model_input,f39,,1.3194996118545532,,,True,False
alpha_model_input,f390,,1.8800665140151978,,,True,False
alpha_model_input,f391,,1.1242982149124146,,,True,False
alpha_model_input,f392,,0.520374059677124,,,True,False
alpha_model_input,f393,,0.9643732905387878,,,True,False
alpha_model_input,f394,,-0.8055036664009094,,,True,False
alpha_model_input,f395,,0.23272587358951569,,,True,False
alpha_model_input,f396,,1.3183965682983398,,,True,False
alpha_model_input,f397,,1.7052249908447266,,,True,False
alpha_model_input,f398,,0.20449773967266083,,,True,False
alpha_model_input,f399,,-0.8398804068565369,,,True,False
alpha_model_input,f4,,-0.0,,,True,False
alpha_model_input,f40,,-0.7705274224281311,,,True,False
alpha_model_input,f400,,-0.8398804068565369,,,True,False
alpha_model_input,f401,,1.134409785270691,,,True,False
alpha_model_input,f402,,-1.9115002155303955,,,True,False
alpha_model_input,f403,,0.7406822443008423,,,True,False
alpha_model_input,f404,,0.08886048942804337,,,True,False
alpha_model_input,f405,,0.0,,,True,False
alpha_model_input,f406,,0.0,,,True,False
alpha_model_input,f407,,0.0,,,True,False
alpha_model_input,f408,,0.0833333358168602,,,True,False
alpha_model_input,f409,,1.0,,,True,False
alpha_model_input,f41,,0.0,,,True,False
alpha_model_input,f410,,0.0,,,True,False
alpha_model_input,f411,,0.8428040146827698,,,True,False
alpha_model_input,f412,,0.04641364514827728,,,True,False
alpha_model_input,f413,,0.0,,,True,False
alpha_model_input,f414,,1.2866522073745728,,,True,False
alpha_model_input,f415,,0.9148482084274292,,,True,False
alpha_model_input,f416,,-0.9764880537986755,,,True,False
alpha_model_input,f417,,1.0,,,True,False
alpha_model_input,f418,,0.0,,,True,False
alpha_model_input,f419,,1.0,,,True,False
alpha_model_input,f42,,0.0,,,True,False
alpha_model_input,f420,,0.0,,,True,False
alpha_model_input,f421,,0.0,,,True,False
alpha_model_input,f422,,-0.6763047575950623,,,True,False
alpha_model_input,f423,,-0.7304137945175171,,,True,False
